old;new;obj;subst
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.web.order.SessionOrderLockManager.provISessionOrderLockManager;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.web.order.SessionOrderLockManager.provIOrderLockManager;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.web.order.SessionOrderLockManager.provIApplicationListener;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ParameterImpl order;true
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ParameterImpl lockObject;true
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl acquireLock;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl releaseLock;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl onApplicationEvent;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ParameterImpl order;true
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ParameterImpl lockObject;true
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl acquireLock;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl releaseLock;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl onApplicationEvent;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getRequest;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getSessionLock;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompTypeImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_Type;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IOrderLockManager;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IApplicationListener;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISessionOrderLockManager;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISessionOrderLockManager;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IOrderLockManager;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IApplicationListener;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_provISessionOrderLockManager;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_provIOrderLockManager;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_provIApplicationListener;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompRoleImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_role;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompTypeImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_Type;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.order.SessionOrderLockManager";false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISessionOrderLockManager;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IOrderLockManager;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IApplicationListener;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_role_provISessionOrderLockManager_spec;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_role_provIOrderLockManager_spec;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_role_provIApplicationListener_spec;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompRoleImpl org_broadleafcommerce_core_web_order_SessionOrderLockManager_role;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl onRegister;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IListFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IMapFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISharedEntityManagerBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IPersistenceUnitInfo;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IReloadableResourceBundleMessageSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IBroadleafMergeResourceBundleMessageSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISortedListFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IRequestMappingHandlerMapping;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISetFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IAbstractDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IBLCAdminDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISpringTemplateEngine;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISpringMessageResolver;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IJpaTransactionManager;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IConversionServiceFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IBLCDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISimpleTriggerFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl ISpelVariableExpressionEvaluator;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IBroadleafVariableExpressionEvaluator;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_ListFactoryBean_provIListFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_MapFactoryBean_provIMapFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_provISharedEntityManagerBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_entityManagerFactory;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_openadmin_server_dao_EJB3ConfigurationDaoImpl_persistenceUnitInfo;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_util_BroadleafMergeResourceBundleMessageSource_provIReloadableResourceBundleMessageSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_util_BroadleafMergeResourceBundleMessageSource_provIBroadleafMergeResourceBundleMessageSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_util_SortedListFactoryBean_provISortedListFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_web_multipart_commons_CommonsMultipartResolver_provICommonsMultipartResolver;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_web_servlet_mvc_method_annotation_RequestMappingHandlerMapping_provIRequestMappingHandlerMapping;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_SetFactoryBean_provISetFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCAdminDialect_provIAbstractDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCAdminDialect_provIBLCAdminDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_SpringTemplateEngine_provISpringTemplateEngine;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_messageresolver_SpringMessageResolver_provISpringMessageResolver;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_JpaTransactionManager_provIJpaTransactionManager;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_context_support_ConversionServiceFactoryBean_provIConversionServiceFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCDialect_provIBLCDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_dialect_SpringStandardDialect_provISpringStandardDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_provISimpleTriggerFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_jobDetail;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_expression_BroadleafVariableExpressionEvaluator_provISpelVariableExpressionEvaluator;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_expression_BroadleafVariableExpressionEvaluator_provIBroadleafVariableExpressionEvaluator;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.ListFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.MapFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.support.SharedEntityManagerBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.openadmin.server.dao.EJB3ConfigurationDaoImpl";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.util.BroadleafMergeResourceBundleMessageSource";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.util.SortedListFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.web.multipart.commons.CommonsMultipartResolver";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.SetFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.web.dialect.BLCAdminDialect";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring3.SpringTemplateEngine";false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring3.messageresolver.SpringMessageResolver";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.JpaTransactionManager";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.context.support.ConversionServiceFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.web.dialect.BLCDialect";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring3.dialect.SpringStandardDialect";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.web.expression.BroadleafVariableExpressionEvaluator";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ConfigurationImpl Configuration;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.AssemblyImpl Assembly;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SpecificationImpl Specification;false
